,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7452000000000001,0.6075200000000001,4.96,-7.39442,0.62,0.169838,0.18672038000000002,0.006667514000000001,0.18450600000000006,0.5089200000000002,120.20262000000002,4.0
std,0.13279737518920642,0.16547053995148725,3.817040203923368,2.744896214461171,0.49031435147801444,0.17900616896221933,0.20813281207341466,0.03423291335284491,0.1334319124849365,0.19607087847958227,27.309886124969026,0.0
min,0.311,0.21100000000000002,0.0,-14.885,0.0,0.0272,0.000143,0.0,0.0523,0.17800000000000002,71.975,4.0
max,0.978,0.9420000000000001,11.0,-3.1210000000000004,1.0,0.902,0.9109999999999999,0.23800000000000002,0.615,0.9279999999999999,192.09400000000002,4.0
